frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1220,11.517885759,16.922552,16.667286,6,6054.0215,-129.5072,85.7500,6.1118,-0.0000,-0.0000,686.6348,686.6348,4,47.7500,210.0283,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105574912
1221,11.534628428,16.742669,16.668798,6,6065.4885,-128.2794,85.7500,6.1118,-0.0000,-0.0000,691.8615,691.8615,4,47.7500,227.2854,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105603584
1222,11.550919597,16.291169,16.668727,6,6077.0416,-127.0423,85.7500,6.1118,-0.0000,-0.0000,697.0647,697.0647,4,47.7500,244.6739,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107827712
1223,11.567973562,17.053965,16.668056,6,6088.6801,-125.7961,85.7500,6.1118,-0.0000,-0.0000,702.2443,702.2443,4,47.7500,262.1924,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105648640
1224,11.580022310,12.048748,16.668407,6,6100.4044,-124.5407,85.7500,6.1118,-0.0000,-0.0000,707.4008,707.4008,4,47.7500,279.8414,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105656832
1225,11.600169331,20.147021,16.667857,6,6112.2133,-123.2762,85.7500,6.1118,-0.0000,-0.0000,712.5339,712.5339,4,47.7500,297.6194,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105705984
1226,11.618148136,17.978805,16.668047,6,6124.1070,-122.0027,85.7500,6.1118,-0.0000,-0.0000,717.6440,717.6440,4,47.7500,315.5267,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105730560
1227,11.634558088,16.409952,16.667307,6,6136.0845,-120.7202,85.7500,6.1118,-0.0000,-0.0000,722.7309,722.7309,4,47.7500,333.5616,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105755136
1228,11.650421366,15.863278,16.668647,6,6148.1469,-119.4286,85.7500,6.1118,-0.0000,-0.0000,727.7953,727.7953,4,47.7500,351.7258,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105755136
1229,11.668149666,17.728300,16.667596,6,6160.2921,-118.1281,85.7500,6.1118,-0.0000,-0.0000,732.8367,732.8367,4,47.7500,10.0161,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105792000
1230,11.684552108,16.402442,16.668627,6,6172.5213,-116.8187,85.7500,6.1118,-0.0000,-0.0000,737.8557,737.8557,4,47.7500,28.4342,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105816576
1231,11.701276415,16.724307,16.667348,6,6184.8323,-115.5004,85.7500,6.1118,-0.0000,-0.0000,742.8517,742.8517,4,47.7500,46.9771,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105898496
1232,11.717656037,16.379622,16.668096,6,6197.2262,-114.1733,85.7500,6.1118,-0.0000,-0.0000,747.8256,747.8256,4,47.7500,65.6464,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105923072
1233,11.733893144,16.237107,16.667817,6,6209.7021,-112.8375,85.7500,6.1118,-0.0000,-0.0000,752.7769,752.7769,4,47.7500,84.4403,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105923072
1234,11.751383568,17.490424,16.668527,6,6222.2601,-111.4928,85.7500,6.1118,-0.0000,-0.0000,757.7062,757.7063,4,47.7500,103.3595,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105947648
1235,11.767749959,16.366391,16.668626,6,6234.8996,-110.1394,85.7500,6.1118,-0.0000,-0.0000,762.6134,762.6134,4,47.7500,122.4027,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105976320
1236,11.784797374,17.047415,16.667857,6,6247.6194,-108.7774,85.7500,6.1118,-0.0000,-0.0000,767.4983,767.4983,4,47.7500,141.5683,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106004992
1237,11.800641793,15.844419,16.667428,6,6260.4195,-107.4068,85.7500,6.1118,-0.0000,-0.0000,772.3611,772.3611,4,47.7500,160.8562,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106009088
1238,11.816529073,15.887280,16.667746,6,6273.3001,-106.0276,85.7500,6.1118,-0.0000,-0.0000,777.2022,777.2022,4,47.7500,180.2667,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106033664
1239,11.829903380,13.374307,16.667307,6,6286.2602,-104.6398,85.7500,6.1118,-0.0000,-0.0000,782.0214,782.0213,4,47.7500,199.7983,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106062336
1240,11.848796464,18.893084,16.666866,6,6299.2995,-103.2436,85.7500,6.1118,-0.0000,-0.0000,786.8187,786.8187,4,47.7500,219.4506,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106086912
1241,11.867327730,18.531266,16.668137,6,6312.4189,-101.8389,85.7500,6.1118,-0.0000,-0.0000,791.5948,791.5949,4,47.7500,239.2248,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106111488
1242,11.880002562,12.674832,16.667498,6,6325.6166,-100.4257,85.7500,6.1118,-0.0000,-0.0000,796.3494,796.3494,4,47.7500,259.1184,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106111488
1243,11.898584959,18.582397,16.667086,6,6338.8924,-99.0042,85.7500,6.1118,-0.0000,-0.0000,801.0824,801.0824,4,47.7500,279.1310,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106136064
1244,11.916998794,18.413835,16.667957,6,6352.2470,-97.5742,85.7500,6.1118,-0.0000,-0.0000,805.7944,805.7944,4,47.7500,299.2635,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106164736
1245,11.932953536,15.954742,16.667597,6,6365.6791,-96.1359,85.7500,6.1118,-0.0000,-0.0000,810.4851,810.4851,4,47.7500,319.5140,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106189312
1246,11.949675524,16.721988,16.667586,6,6379.1885,-94.6894,85.7500,6.1118,-0.0000,-0.0000,815.1547,815.1547,4,47.7500,339.8824,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106189312
1247,11.966556525,16.881001,16.667958,6,6392.7753,-93.2346,85.7500,6.1118,-0.0000,-0.0000,819.8035,819.8035,4,47.7500,0.3686,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106213888
1248,11.983952958,17.396433,16.667047,6,6406.4380,-91.7716,85.7500,6.1118,-0.0000,-0.0000,824.4310,824.4310,4,47.7500,20.9705,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106238464
1249,12.000514432,16.561474,16.668746,6,6420.1785,-90.3003,85.7500,6.1118,-0.0000,-0.0000,829.0383,829.0383,4,47.7500,41.6908,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106263040
1250,12.017274431,16.759999,16.668237,6,6433.9946,-88.8209,85.7500,6.1118,-0.0000,-0.0000,833.6247,833.6247,4,47.7500,62.5263,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106287616
1251,12.030046305,12.771874,16.667967,6,6447.8861,-87.3335,85.7500,6.1118,-0.0000,-0.0000,838.1904,838.1904,4,47.7500,83.4767,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106287616
1252,12.051304429,21.258124,16.668026,6,6461.8530,-85.8379,85.7500,6.1118,-0.0000,-0.0000,842.7356,842.7356,4,47.7500,104.5419,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106316288
1253,12.064257067,12.952638,16.669118,6,6475.8958,-84.3343,85.7500,6.1118,-0.0000,-0.0000,847.2606,847.2606,4,47.7500,125.7227,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106344960
1254,12.080361211,16.104144,16.667067,6,6490.0116,-82.8228,85.7500,6.1118,-0.0000,-0.0000,851.7648,851.7648,4,47.7500,147.0146,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106414592
1255,12.099139014,18.777803,16.668576,6,6504.2029,-81.3032,85.7500,6.1118,-0.0000,-0.0000,856.2491,856.2492,4,47.7500,168.4217,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106443264
1256,12.118638661,19.499647,16.669067,6,6518.4686,-79.7757,85.7500,6.1118,-0.0000,-0.0000,860.7134,860.7134,4,47.7500,189.9421,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106451456
1257,12.134789367,16.150706,16.667798,6,6532.8069,-78.2404,85.7500,6.1118,-0.0000,-0.0000,865.1573,865.1573,4,47.7500,211.5731,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106476032
1258,12.151439693,16.650326,16.667366,6,6547.2182,-76.6973,85.7500,6.1118,-0.0000,-0.0000,869.5812,869.5812,4,47.7500,233.3152,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106512896
1259,12.163522492,12.082799,16.668677,6,6561.7036,-75.1463,85.7500,6.1118,-0.0000,-0.0000,873.9854,873.9854,4,47.7500,255.1702,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106537472
1260,12.183535620,20.013128,16.668507,6,6576.2615,-73.5874,85.7500,6.1118,-0.0000,-0.0000,878.3698,878.3698,4,47.7500,277.1356,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106570240
1261,12.200901883,17.366263,16.667646,6,6590.8909,-72.0210,85.7500,6.1118,-0.0000,-0.0000,882.7343,882.7343,4,47.7500,299.2101,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106570240
1262,12.213480331,12.578448,16.668457,6,6605.5931,-70.4467,85.7500,6.1118,-0.0000,-0.0000,887.0793,887.0794,4,47.7500,321.3953,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106594816
1263,12.235668956,22.188625,16.668198,6,6620.3668,-68.8648,85.7500,6.1118,-0.0000,-0.0000,891.4048,891.4048,4,47.7500,343.6894,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106623488
1264,12.252248972,16.580016,16.667996,6,6635.2116,-67.2752,85.7500,6.1118,-0.0000,-0.0000,895.7108,895.7108,4,47.7500,6.0920,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106652160
1265,12.268595721,16.346749,16.667737,6,6650.1273,-65.6781,85.7500,6.1118,-0.0000,-0.0000,899.9974,899.9974,4,47.7500,28.6024,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106676736
1266,12.284769918,16.174197,16.667597,6,6665.1135,-64.0734,85.7500,6.1118,-0.0000,-0.0000,904.2646,904.2646,4,47.7500,51.2203,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106676736
1267,12.300656408,15.886490,16.667166,6,6680.1698,-62.4613,85.7500,6.1118,-0.0000,-0.0000,908.5126,908.5126,4,47.7500,73.9449,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106701312
1268,12.316969488,16.313080,16.667278,6,6695.2963,-60.8416,85.7500,6.1118,-0.0000,-0.0000,912.7415,912.7415,4,47.7500,96.7765,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106725888
1269,12.333434990,16.465502,16.667967,6,6710.4931,-59.2143,85.7500,6.1118,-0.0000,-0.0000,916.9515,916.9515,4,47.7500,119.7152,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106750464
1270,12.349963374,16.528384,16.668496,6,6725.7599,-57.5796,85.7500,6.1118,-0.0000,-0.0000,921.1427,921.1427,4,47.7500,142.7605,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106750464
1271,12.363402751,13.439377,16.668317,6,6741.0957,-55.9375,85.7500,6.1118,-0.0000,-0.0000,925.3151,925.3151,4,47.7500,165.9108,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106971648
1272,12.381907638,18.504887,16.668347,6,6756.5003,-54.2880,85.7500,6.1118,-0.0000,-0.0000,929.4688,929.4687,4,47.7500,189.1661,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107057664
1273,12.401736522,19.828884,16.667587,6,6771.9728,-52.6313,85.7500,6.1118,-0.0000,-0.0000,933.6035,933.6035,4,47.7500,212.5247,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107110912
1274,12.416308014,14.571492,16.668607,6,6787.5144,-50.9671,85.7500,6.1118,-0.0000,-0.0000,937.7199,937.7199,4,47.7500,235.9886,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107110912
1275,12.433463941,17.155927,16.668047,6,6803.1235,-49.2958,85.7500,6.1118,-0.0000,-0.0000,941.8177,941.8177,4,47.7500,259.5552,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107135488
1276,12.450280701,16.816760,16.667446,6,6818.7996,-47.6172,85.7500,6.1118,-0.0000,-0.0000,945.8970,945.8969,4,47.7500,283.2239,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107160064
1277,12.466283634,16.002933,16.668107,6,6834.5436,-45.9314,85.7500,6.1118,-0.0000,-0.0000,949.9580,949.9580,4,47.7500,306.9961,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107184640
1278,12.482920621,16.636987,16.667778,6,6850.3542,-44.2385,85.7500,6.1118,-0.0000,-0.0000,954.0007,954.0007,4,47.7500,330.8699,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107209216
1279,12.500592668,17.672047,16.668946,6,6866.2328,-42.5382,85.7500,6.1118,-0.0000,-0.0000,958.0255,958.0255,4,47.7500,354.8470,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107221504
1280,12.517729655,17.136987,16.668047,6,6882.1768,-40.8310,85.7500,6.1118,-0.0000,-0.0000,962.0320,962.0320,4,47.7500,18.9239,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107250176
1281,12.533905512,16.175857,16.667157,6,6898.1861,-39.1168,85.7500,6.1118,-0.0000,-0.0000,966.0203,966.0203,4,47.7500,43.1002,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107274752
1282,12.550412785,16.507273,16.668596,6,6914.2626,-37.3954,85.7500,6.1118,-0.0000,-0.0000,969.9910,969.9910,4,47.7500,67.3788,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107315712
1283,12.566925759,16.512974,16.668598,6,6930.4046,-35.6669,85.7500,6.1118,-0.0000,-0.0000,973.9438,973.9438,4,47.7500,91.7572,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107385344
1284,12.580260744,13.334985,16.667077,6,6946.6103,-33.9317,85.7500,6.1118,-0.0000,-0.0000,977.8785,977.8785,4,47.7500,116.2328,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107385344
1285,12.599041247,18.780503,16.667956,6,6962.8818,-32.1894,85.7500,6.1118,-0.0000,-0.0000,981.7958,981.7958,4,47.7500,140.8085,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107418112
1286,12.617603614,18.562367,16.667667,6,6979.2177,-30.4402,85.7500,6.1118,-0.0000,-0.0000,985.6953,985.6953,4,47.7500,165.4822,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107463168
1287,12.634859643,17.256029,16.667277,6,6995.6175,-28.6841,85.7500,6.1118,-0.0000,-0.0000,989.5772,989.5772,4,47.7500,190.2534,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107500032
1288,12.647946874,13.087231,16.668296,6,7012.0824,-26.9211,85.7500,6.1118,-0.0000,-0.0000,993.4420,993.4420,4,47.7500,215.1236,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107500032
1289,12.668773829,20.826955,16.667908,6,7028.6106,-25.1513,85.7500,6.1118,-0.0000,-0.0000,997.2892,997.2892,4,47.7500,240.0904,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107524608
1290,12.685010347,16.236518,16.668527,6,7045.2030,-23.3747,85.7500,6.1118,-0.0000,-0.0000,1001.1193,1001.1193,4,47.7500,265.1548,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107553280
1291,12.701400868,16.390521,16.667886,6,7061.8578,-21.5913,85.7500,6.1118,-0.0000,-0.0000,1004.9321,1004.9321,4,47.7500,290.3145,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107577856
1292,12.718130326,16.729458,16.668577,6,7078.5763,-19.8012,85.7500,6.1118,-0.0000,-0.0000,1008.7278,1008.7278,4,47.7500,315.5711,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107606528
1293,12.734803083,16.672757,16.667627,6,7095.3565,-18.0044,85.7500,6.1118,-0.0000,-0.0000,1012.5063,1012.5063,4,47.7500,340.9216,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107631104
1294,12.746489013,11.685930,16.668697,6,7112.2001,-16.2008,85.7500,6.1118,-0.0000,-0.0000,1016.2681,1016.2681,4,47.7500,6.3687,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107631104
1295,12.766376159,19.887146,16.667357,6,7129.1044,-14.3908,85.7500,6.1118,-0.0000,-0.0000,1020.0126,1020.0126,4,47.7500,31.9083,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107663872
1296,12.783685519,17.309360,16.667797,6,7146.0709,-12.5741,85.7500,6.1118,-0.0000,-0.0000,1023.7404,1023.7404,4,47.7500,57.5427,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107688448
1297,12.801276856,17.591337,16.667646,6,7163.0987,-10.7508,85.7500,6.1118,-0.0000,-0.0000,1027.4514,1027.4514,4,47.7500,83.2705,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107713024
1298,12.816936552,15.659696,16.667657,6,7180.1878,-8.9209,85.7500,6.1118,-0.0000,-0.0000,1031.1458,1031.1457,4,47.7500,109.0916,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107713024
1299,12.833233471,16.296919,16.666778,6,7197.3370,-7.0846,85.7500,6.1118,-0.0000,-0.0000,1034.8232,1034.8232,4,47.7500,135.0042,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107737600
1300,12.849937938,16.704467,16.667486,6,7214.5475,-5.2418,85.7500,6.1118,-0.0000,-0.0000,1038.4844,1038.4844,4,47.7500,161.0103,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107762176
1301,12.867464373,17.526435,16.668217,6,7231.8192,-3.3924,85.7500,6.1118,-0.0000,-0.0000,1042.1293,1042.1293,4,47.7500,187.1096,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107786752
1302,12.886831908,19.367535,16.785350,6,7249.2733,-1.5235,85.7500,6.1118,-0.0000,-0.0000,1045.7831,1045.7831,4,47.7500,213.4845,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107815424
1303,12.896912623,10.080715,16.668616,6,7266.6658,0.3389,85.7500,6.1118,-0.0000,-0.0000,1049.3951,1049.3952,4,47.7500,239.7678,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107823616
1304,12.913821215,16.908592,16.667237,6,7284.1165,2.2074,85.7500,6.1118,-0.0000,-0.0000,1052.9908,1052.9908,4,47.7500,266.1397,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107880960
1305,12.933376654,19.555439,16.668907,6,7301.6283,4.0825,85.7500,6.1118,-0.0000,-0.0000,1056.5707,1056.5706,4,47.7500,292.6046,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107905536
1306,12.951000592,17.623938,16.667946,6,7319.1981,5.9639,85.7500,6.1118,-0.0000,-0.0000,1060.1340,1060.1341,4,47.7500,319.1580,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107930112
1307,12.967557356,16.556764,16.667838,6,7336.8266,7.8515,85.7500,6.1118,-0.0000,-0.0000,1063.6815,1063.6815,4,47.7500,345.8008,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107930112
1308,12.983350944,15.793588,16.668097,6,7354.5139,9.7454,85.7500,6.1118,-0.0000,-0.0000,1067.2130,1067.2130,4,47.7500,12.5331,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107954688
1309,12.999988180,16.637236,16.667566,6,7372.2589,11.6454,85.7500,6.1118,-0.0000,-0.0000,1070.7286,1070.7286,4,47.7500,39.3533,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107979264
1310,13.018417355,18.429175,16.668817,6,7390.0632,13.5519,85.7500,6.1118,-0.0000,-0.0000,1074.2286,1074.2286,4,47.7500,66.2639,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108007936
1311,13.030854541,12.437186,16.667267,6,7407.9237,15.4643,85.7500,6.1118,-0.0000,-0.0000,1077.7125,1077.7125,4,47.7500,93.2599,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108016128
1312,13.046751372,15.896831,16.668987,6,7425.8434,17.3831,85.7500,6.1118,-0.0000,-0.0000,1081.1812,1081.1812,4,47.7500,120.3463,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108044800
1313,13.067188010,20.436638,16.668137,6,7443.8195,19.3079,85.7500,6.1118,-0.0000,-0.0000,1084.6340,1084.6341,4,47.7500,147.5185,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108077568
1314,13.081598648,14.410638,16.667407,6,7461.8517,21.2388,85.7500,6.1118,-0.0000,-0.0000,1088.0713,1088.0713,4,47.7500,174.7763,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108122624
1315,13.099696645,18.097997,16.978433,6,7480.2793,23.2119,85.7500,6.1118,-0.0000,-0.0000,1091.5568,1091.5567,4,47.7500,202.6307,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108147200
1316,13.115965213,16.268568,16.668137,6,7498.4266,25.1551,85.7500,6.1118,-0.0000,-0.0000,1094.9629,1094.9629,4,47.7500,230.0636,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108147200
1317,13.133011278,17.046065,16.667557,6,7516.6294,27.1042,85.7500,6.1118,-0.0000,-0.0000,1098.3538,1098.3538,4,47.7500,257.5812,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108175872
1318,13.149635714,16.624436,16.668537,6,7534.8892,29.0594,85.7500,6.1118,-0.0000,-0.0000,1101.7295,1101.7295,4,47.7500,285.1856,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108200448
1319,13.165635957,16.000243,16.667306,6,7553.2034,31.0204,85.7500,6.1118,-0.0000,-0.0000,1105.0900,1105.0899,4,47.7500,312.8729,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108237312
1320,13.183482809,17.846852,16.668017,6,7571.5738,32.9874,85.7500,6.1118,-0.0000,-0.0000,1108.4353,1108.4354,4,47.7500,340.6457,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108265984
1321,13.201749740,18.266931,16.668368,6,7589.9998,34.9604,85.7500,6.1118,-0.0000,-0.0000,1111.7659,1111.7658,4,47.7500,8.5032,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108265984
1322,13.220007761,18.258021,16.669046,6,7608.4815,36.9394,85.7500,6.1118,-0.0000,-0.0000,1115.0814,1115.0814,4,47.7500,36.4456,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108302848
1323,13.231325484,11.317723,16.667367,6,7627.0160,38.9240,85.7500,6.1118,-0.0000,-0.0000,1118.3818,1118.3818,4,47.7500,64.4685,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108327424
1324,13.249732977,18.407493,16.667467,6,7645.6051,40.9145,85.7500,6.1118,-0.0000,-0.0000,1121.6674,1121.6673,4,47.7500,92.5744,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108360192
1325,13.266154340,16.421363,16.668776,6,7664.2499,42.9109,85.7500,6.1118,-0.0000,-0.0000,1124.9384,1124.9383,4,47.7500,120.7652,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108388864
1326,13.282636202,16.481862,16.667018,6,7682.9467,44.9129,85.7500,6.1118,-0.0000,-0.0000,1128.1942,1128.1943,4,47.7500,149.0352,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108392960
1327,13.300004823,17.368621,16.667027,6,7701.6971,46.9206,85.7500,6.1118,-0.0000,-0.0000,1131.4355,1131.4356,4,47.7500,177.3870,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108421632
1328,13.316178520,16.173697,16.668646,6,7720.5029,48.9343,85.7500,6.1118,-0.0000,-0.0000,1134.6627,1134.6627,4,47.7500,205.8231,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108446208
1329,13.333003050,16.824530,16.668337,6,7739.3616,50.9536,85.7500,6.1118,-0.0000,-0.0000,1137.8751,1137.8752,4,47.7500,234.3397,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108478976
1330,13.352011097,19.008047,16.667496,6,7758.2723,52.9785,85.7500,6.1118,-0.0000,-0.0000,1141.0730,1141.0730,4,47.7500,262.9356,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108507648
1331,13.368339867,16.328770,16.668378,6,7777.2368,55.0092,85.7500,6.1118,-0.0000,-0.0000,1144.2567,1144.2568,4,47.7500,291.6134,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108507648
1332,13.379832963,11.493096,16.667227,6,7796.2525,57.0453,85.7500,6.1118,-0.0000,-0.0000,1147.4259,1147.4259,4,47.7500,320.3692,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108532224
1333,13.396776326,16.943363,16.668186,6,7815.3216,59.0872,85.7500,6.1118,-0.0000,-0.0000,1150.5811,1150.5810,4,47.7500,349.2063,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108577280
1334,13.416732833,19.956507,16.667407,6,7834.4419,61.1345,85.7500,6.1118,-0.0000,-0.0000,1153.7218,1153.7218,4,47.7500,18.1214,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108618240
1335,13.432746206,16.013373,16.667057,6,7853.6136,63.1874,85.7500,6.1118,-0.0000,-0.0000,1156.8484,1156.8484,4,47.7500,47.1148,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108618240
1336,13.449323301,16.577095,16.668426,6,7872.8384,65.2459,85.7500,6.1118,-0.0000,-0.0000,1159.9612,1159.9611,4,47.7500,76.1891,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108642816
1337,13.466241233,16.917932,16.667558,6,7892.1136,67.3098,85.7500,6.1118,-0.0000,-0.0000,1163.0598,1163.0598,4,47.7500,105.3402,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108667392
1338,13.483812959,17.571726,16.667287,6,7911.4396,69.3792,85.7500,6.1118,-0.0000,-0.0000,1166.1445,1166.1445,4,47.7500,134.5687,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108696064
1339,13.502209313,18.396354,16.667246,6,7930.8164,71.4540,85.7500,6.1118,-0.0000,-0.0000,1169.2153,1169.2153,4,47.7500,163.8746,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108720640
1340,13.521659929,19.450616,17.263100,6,7950.9403,73.6088,85.7500,6.1118,-0.0000,-0.0000,1172.3810,1172.3810,4,47.7500,194.3081,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108745216
1341,13.537521139,15.861210,16.688157,6,7970.4445,75.6973,85.7500,6.1118,-0.0000,-0.0000,1175.4275,1175.4275,4,47.7500,223.8077,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108745216
