frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
727,2.356849743,16.135696,16.667917,1,2800.0000,-450.0000,85.7506,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7506,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079036928
728,2.373350376,16.500633,16.667667,1,2800.0000,-450.0000,85.7506,0.0000,0.0000,0.0000,0.0000,0.0008,4,47.7506,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079073792
729,2.389959953,16.609577,16.667538,1,2800.0000,-450.0000,85.7506,0.0000,0.0000,0.0000,-0.0000,0.0014,4,47.7506,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079102464
730,2.406374934,16.414981,16.667206,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,-0.0000,0.0019,4,47.7506,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079155712
731,2.418304500,11.929566,16.668118,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,0.0000,0.0022,4,47.7505,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079192576
732,2.435309514,17.005014,16.667377,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7505,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079233536
733,2.452628215,17.318701,16.667387,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,0.0000,0.0006,4,47.7505,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078238208
734,2.471747206,19.118991,16.667617,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,-0.0000,0.0011,4,47.7505,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078295552
735,2.489236660,17.489454,16.668138,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,-0.0000,0.0014,4,47.7503,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078348800
736,2.506135612,16.898952,16.668307,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,-0.0000,0.0016,4,47.7503,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078381568
737,2.521883770,15.748158,16.667737,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7503,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078430720
738,2.540298654,18.414884,16.667378,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,0.0000,0.0005,4,47.7503,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078471680
739,2.552658619,12.359965,16.667296,1,2800.0000,-450.0000,85.7502,0.0000,0.0000,0.0000,-0.0000,0.0008,4,47.7503,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078504448
740,2.571776160,19.117541,16.668478,1,2800.0000,-450.0000,85.7502,0.0000,0.0000,0.0000,-0.0000,0.0010,4,47.7502,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078557696
741,2.589687923,17.911763,16.668247,1,2800.0000,-450.0000,85.7502,0.0000,0.0000,0.0000,-0.0000,0.0012,4,47.7502,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078602752
742,2.605652295,15.964372,16.668567,1,2800.0000,-450.0000,85.7502,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7502,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078635520
743,2.622703120,17.050825,16.669048,1,2800.0000,-450.0000,85.7502,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7502,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078664192
744,2.639979251,17.276131,16.668357,1,2800.0000,-450.0000,85.7502,0.0000,0.0000,0.0000,0.0000,0.0006,4,47.7502,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078705152
745,2.656342311,16.363060,16.668807,1,2800.0000,-450.0000,85.7502,0.0000,0.0000,0.0000,0.0000,0.0008,4,47.7502,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078733824
746,2.673768726,17.426415,16.668947,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0010,4,47.7502,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078766592
747,2.690156416,16.387690,16.668918,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078803456
748,2.706747771,16.591355,16.668157,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078832128
749,2.723578892,16.831121,16.668307,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0003,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078856704
750,2.740376863,16.797971,16.667618,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0005,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078909952
751,2.756929008,16.552145,16.668026,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0006,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078946816
752,2.772671675,15.742667,16.668238,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3078979584
753,2.790485726,17.814051,16.667947,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079012352
754,2.807226416,16.740690,16.668567,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0003,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079045120
755,2.822727297,15.500881,16.668258,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0005,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079094272
756,2.839536998,16.809701,16.668667,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0006,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079118848
757,2.852188519,12.651521,16.668017,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079159808
758,2.869746985,17.558466,16.668747,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079196672
759,2.888191791,18.444806,16.667218,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0003,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079233536
760,2.905980592,17.788801,16.667847,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0005,4,47.7501,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079274496
761,2.922882765,16.902173,16.667377,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0004,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079307264
762,2.938558830,15.676065,16.668088,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079340032
763,2.956820381,18.261551,16.668206,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079393280
764,2.972637960,15.817579,16.667528,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079467008
765,2.989633185,16.995225,16.668887,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079516160
766,3.006927516,17.294331,16.667847,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079573504
767,3.022728114,15.800598,16.668588,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079626752
768,3.040851172,18.123058,16.667557,22,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079659520
769,3.722490722,681.639550,16.669107,22,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3109830656
770,3.728501891,6.011169,674.305702,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3109838848
771,3.745666719,17.164828,16.667477,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111006208
772,3.763664394,17.997675,16.667108,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111641088
773,3.781534178,17.869784,16.667567,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111698432
774,3.795982047,14.447869,16.667507,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111768064
775,3.814652797,18.670750,16.666918,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111800832
776,3.831683972,17.031175,16.666896,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111833600
777,3.846441359,14.757387,16.667428,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111862272
778,3.862444832,16.003473,16.667067,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111899136
779,3.880556130,18.111298,16.667447,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111936000
780,3.896603554,16.047424,16.668428,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111972864
781,3.912521045,15.917491,16.667707,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112001536
782,3.928999628,16.478583,16.666987,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112034304
783,3.946052263,17.052635,16.667957,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112067072
784,3.959059982,13.007719,16.668297,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112116224
785,3.979497441,20.437459,16.667377,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112148992
786,3.997618489,18.121048,16.667358,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112206336
787,4.016972173,19.353684,16.667686,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112263680
788,4.028708345,11.736172,16.667488,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112312832
789,4.043712117,15.003772,16.927213,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112341504
790,4.065809250,22.097133,16.786700,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112394752
791,4.077006160,11.196910,16.667058,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112398848
792,4.093501484,16.495324,16.667116,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112435712
793,4.113291368,19.789884,16.667458,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112599552
794,4.129758281,16.466913,16.667966,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112660992
795,4.145844536,16.086255,16.667618,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112693760
796,4.160963409,15.118873,16.668027,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112722432
797,4.177889922,16.926513,16.669147,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112787968
798,4.193612180,15.722258,16.668688,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112845312
799,4.209971320,16.359140,16.669037,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112873984
800,4.226884822,16.913502,16.667697,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112910848
801,4.244047270,17.162448,16.667727,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112935424
802,4.262111897,18.064627,16.667158,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112972288
803,4.278369846,16.257949,16.667686,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113000960
804,4.295548634,17.178788,16.667608,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113033728
805,4.315585884,20.037250,16.667228,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113058304
806,4.330547565,14.961681,16.667066,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113115648
807,4.348103410,17.555845,16.668748,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113357312
808,4.364721947,16.618537,16.667587,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113529344
809,4.383044869,18.322922,16.667837,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113586688
810,4.399590154,16.545285,16.668127,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113627648
811,4.415627378,16.037224,16.667408,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113656320
812,4.432459789,16.832411,16.668567,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113680896
813,4.447945920,15.486131,16.668787,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113709568
814,4.462718637,14.772717,16.668848,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113742336
815,4.479614870,16.896233,16.668226,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113775104
816,4.496303706,16.688836,16.668288,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113803776
817,4.513172748,16.869042,16.667358,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113828352
818,4.530444289,17.271541,16.667776,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113869312
819,4.705391598,174.947309,16.668638,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117621248
820,4.712459799,7.068201,165.810614,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117621248
821,4.728629377,16.169578,16.667516,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117715456
822,4.741458351,12.828974,16.667308,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117740032
823,4.761606853,20.148502,16.668007,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117768704
824,4.775705436,14.098583,16.668037,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117801472
825,4.793250191,17.544755,16.667818,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117838336
826,4.813594348,20.344157,16.667537,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117867008
827,4.825248867,11.654519,16.667487,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117891584
828,4.844337646,19.088779,16.667687,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117924352
829,4.862140128,17.802482,16.667228,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117957120
830,4.878955318,16.815190,16.667496,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117998080
831,4.896664248,17.708930,16.667098,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118047232
832,4.912523097,15.858849,16.668068,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118084096
833,4.929942421,17.419324,16.668496,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118112768
834,4.945738730,15.796309,16.668078,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118145536
835,4.962446747,16.708017,16.668147,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118145536
836,4.979877771,17.431024,16.667157,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118174208
837,4.998597263,18.719492,16.667407,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118223360
838,5.013881030,15.283767,16.668188,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118227456
839,5.026637104,12.756074,16.668517,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118276608
840,5.044651540,18.014436,16.668257,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118305280
841,5.065109198,20.457658,16.668828,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118346240
842,5.080678752,15.569554,16.668256,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118379008
843,5.097436761,16.758009,16.667118,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118411776
844,5.113469324,16.032563,16.667938,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118440448
845,5.128918416,15.449092,16.668286,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118477312
846,5.146128064,17.209648,16.668188,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0002,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118600192
847,5.163009996,16.881932,16.667567,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118628864
848,5.181335119,18.325123,16.668737,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118661632
849,5.193010599,11.675480,16.667927,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118690304
850,5.209605294,16.594695,16.668038,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118723072
851,5.228978210,19.372916,16.667967,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0002,4,47.7500,0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118759936
