frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1105,9.063318464,15.928241,16.667228,6,5483.9061,-191.6180,85.7500,6.0882,-0.0000,-0.0000,269.9533,269.9533,4,47.7500,75.8449,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3003953152
1106,9.079892640,16.574176,16.667246,6,5488.4978,-191.1282,85.7500,6.0882,-0.0000,-0.0000,277.0526,277.0526,4,47.7500,82.6290,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3003977728
1107,9.096797282,16.904642,16.667028,6,5493.2065,-190.6260,85.7500,6.0882,-0.0000,-0.0000,284.1199,284.1199,4,47.7500,89.5914,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004014592
1108,9.113996431,17.199149,16.666918,6,5498.0318,-190.1113,85.7500,6.0882,-0.0000,-0.0000,291.1554,291.1554,4,47.7500,96.7314,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004043264
1109,9.130164997,16.168566,16.666866,6,5502.9732,-189.5843,85.7500,6.0882,-0.0000,-0.0000,298.1592,298.1592,4,47.7500,104.0481,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004043264
1110,9.146096338,15.931341,16.667548,6,5508.0303,-189.0449,85.7500,6.0882,-0.0000,-0.0000,305.1318,305.1318,4,47.7500,111.5412,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004067840
1111,9.162685754,16.589416,16.666857,6,5513.2022,-188.4933,85.7500,6.0882,-0.0000,-0.0000,312.0728,312.0728,4,47.7500,119.2091,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004092416
1112,9.180507486,17.821732,16.667617,6,5518.4889,-187.9294,85.7500,6.0882,-0.0000,-0.0000,318.9830,318.9830,4,47.7500,127.0519,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004121088
1113,9.199009784,18.502298,16.668517,6,5523.8899,-187.3533,85.7500,6.0882,-0.0000,-0.0000,325.8624,325.8624,4,47.7500,135.0687,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004153856
1114,9.209881994,10.872210,16.667458,6,5529.4041,-186.7652,85.7500,6.0882,-0.0000,-0.0000,332.7105,332.7105,4,47.7500,143.2579,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004166144
1115,9.226653943,16.771949,16.705527,6,5535.0443,-186.1636,85.7500,6.0882,-0.0000,-0.0000,339.5433,339.5433,4,47.7500,151.6384,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004190720
1116,9.243919454,17.265511,16.667988,6,5540.7844,-185.5513,85.7500,6.0882,-0.0000,-0.0000,346.3301,346.3301,4,47.7500,160.1717,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004215296
1117,9.263133197,19.213743,16.667107,6,5546.6361,-184.9272,85.7500,6.0882,-0.0000,-0.0000,353.0860,353.0860,4,47.7500,168.8751,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004239872
1118,9.280956149,17.822952,16.667037,6,5552.5993,-184.2912,85.7500,6.0882,-0.0000,-0.0000,359.8116,359.8115,4,47.7500,177.7482,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004264448
1119,9.293279561,12.323412,16.667588,6,5558.6736,-183.6433,85.7500,6.0882,-0.0000,-0.0000,366.5070,366.5071,4,47.7500,186.7907,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004264448
1120,9.309989959,16.710398,16.668947,6,5564.8590,-182.9835,85.7500,6.0882,-0.0000,-0.0000,373.1730,373.1730,4,47.7500,196.0022,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004289024
1121,9.327620398,17.630439,16.668637,6,5571.1542,-182.3121,85.7500,6.0882,-0.0000,-0.0000,379.8089,379.8089,4,47.7500,205.3810,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004313600
1122,9.348126389,20.505991,16.667277,6,5577.5583,-181.6290,85.7500,6.0882,-0.0000,-0.0000,386.4144,386.4144,4,47.7500,214.9259,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004338176
1123,9.360050872,11.924483,16.667218,6,5584.0714,-180.9343,85.7500,6.0882,-0.0000,-0.0000,392.9902,392.9902,4,47.7500,224.6367,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004338176
1124,9.377783103,17.732231,16.667156,6,5590.6930,-180.2281,85.7500,6.0882,-0.0000,-0.0000,399.5364,399.5364,4,47.7500,234.5127,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004370944
1125,9.396218549,18.435446,16.667688,6,5597.4228,-179.5103,85.7500,6.0882,-0.0000,-0.0000,406.0533,406.0533,4,47.7500,244.5536,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004395520
1126,9.413364016,17.145467,16.668598,6,5604.2605,-178.7810,85.7500,6.0882,-0.0000,-0.0000,412.5414,412.5414,4,47.7500,254.7588,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004420096
1127,9.430456033,17.092017,16.667506,6,5611.2048,-178.0403,85.7500,6.0882,-0.0000,-0.0000,418.9998,418.9998,4,47.7500,265.1263,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004444672
1128,9.447031348,16.575315,16.668198,6,5618.2559,-177.2882,85.7500,6.0882,-0.0000,-0.0000,425.4295,425.4295,4,47.7500,275.6567,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004444672
1129,9.463317787,16.286439,16.669037,6,5625.4135,-176.5248,85.7500,6.0882,-0.0000,-0.0000,431.8306,431.8306,4,47.7500,286.3491,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004469248
1130,9.480190529,16.872742,16.667997,6,5632.6763,-175.7501,85.7500,6.0882,-0.0000,-0.0000,438.2026,438.2026,4,47.7500,297.2018,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004493824
1131,9.498557753,18.367224,16.677138,6,5640.0483,-174.9638,85.7500,6.0882,-0.0000,-0.0000,444.5493,444.5493,4,47.7500,308.2206,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004518400
1132,9.510089178,11.531425,16.668377,6,5647.5211,-174.1668,85.7500,6.0882,-0.0000,-0.0000,450.8642,450.8642,4,47.7500,319.3932,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004518400
1133,9.528776480,18.687302,16.668057,6,5655.0979,-173.3586,85.7500,6.0882,-0.0000,-0.0000,457.1506,457.1506,4,47.7500,330.7242,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004555264
1134,9.547536592,18.760112,16.668007,6,5662.7785,-172.5394,85.7500,6.0882,-0.0000,-0.0000,463.4087,463.4087,4,47.7500,342.2132,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004588032
1135,9.563474024,15.937432,16.667268,6,5670.5619,-171.7092,85.7500,6.0882,-0.0000,-0.0000,469.6384,469.6384,4,47.7500,353.8589,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004633088
1136,9.580222103,16.748079,16.668657,6,5678.4488,-170.8680,85.7500,6.0882,-0.0000,-0.0000,475.8406,475.8406,4,47.7500,5.6622,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004661760
1137,9.597447442,17.225339,16.667337,6,5686.4374,-170.0160,85.7500,6.0882,-0.0000,-0.0000,482.0145,482.0145,4,47.7500,17.6204,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004686336
1138,9.614470087,17.022645,16.668858,6,5694.5286,-169.1530,85.7500,6.0882,-0.0000,-0.0000,488.1611,488.1611,4,47.7500,29.7349,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004686336
1139,9.629532359,15.062272,16.667866,6,5702.7207,-168.2792,85.7500,6.0882,-0.0000,-0.0000,494.2798,494.2797,4,47.7500,42.0031,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004710912
1140,9.646298889,16.766530,16.667338,6,5711.0135,-167.3947,85.7500,6.0882,-0.0000,-0.0000,500.3707,500.3707,4,47.7500,54.4248,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004735488
1141,9.663317524,17.018635,16.667417,6,5719.4068,-166.4994,85.7500,6.0882,-0.0000,-0.0000,506.4343,506.4343,4,47.7500,66.9995,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004760064
1142,9.679798597,16.481073,16.668287,6,5727.9007,-165.5935,85.7500,6.0882,-0.0000,-0.0000,512.4710,512.4710,4,47.7500,79.7273,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004760064
1143,9.696842813,17.044216,16.667317,6,5736.4936,-164.6770,85.7500,6.0882,-0.0000,-0.0000,518.4802,518.4802,4,47.7500,92.6061,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004788736
1144,9.713107721,16.264908,16.668218,6,5745.1862,-163.7498,85.7500,6.0882,-0.0000,-0.0000,524.4626,524.4627,4,47.7500,105.6365,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004813312
1145,9.729643815,16.536094,16.667777,6,5753.9772,-162.8122,85.7500,6.0882,-0.0000,-0.0000,530.4182,530.4181,4,47.7500,118.8170,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004837888
1146,9.747380346,17.736531,16.667527,6,5762.8663,-161.8640,85.7500,6.0882,-0.0000,-0.0000,536.3467,536.3467,4,47.7500,132.1470,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004878848
1147,9.763651964,16.271618,16.667948,6,5771.8535,-160.9055,85.7500,6.0882,-0.0000,-0.0000,542.2488,542.2488,4,47.7500,145.6263,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004878848
1148,9.779461862,15.809898,16.668046,6,5780.9382,-159.9365,85.7500,6.0882,-0.0000,-0.0000,548.1243,548.1243,4,47.7500,159.2539,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004911616
1149,9.796429226,16.967364,16.668248,6,5790.1199,-158.9572,85.7500,6.0882,-0.0000,-0.0000,553.9735,553.9735,4,47.7500,173.0295,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004936192
1150,9.813091134,16.661908,16.667598,6,5799.3977,-157.9676,85.7500,6.0882,-0.0000,-0.0000,559.7963,559.7962,4,47.7500,186.9514,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004960768
1151,9.831249744,18.158610,16.668666,6,5808.7722,-156.9677,85.7500,6.0882,-0.0000,-0.0000,565.5931,565.5932,4,47.7500,201.0207,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004985344
1152,9.846219323,14.969579,16.668828,6,5818.2425,-155.9576,85.7500,6.0882,-0.0000,-0.0000,571.3640,571.3640,4,47.7500,215.2357,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3004985344
1153,9.863006864,16.787541,16.667247,6,5827.8070,-154.9374,85.7500,6.0882,-0.0000,-0.0000,577.1085,577.1085,4,47.7500,229.5944,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005009920
1154,9.879344513,16.337649,16.669077,6,5837.4674,-153.9071,85.7500,6.0882,-0.0000,-0.0000,582.8277,582.8277,4,47.7500,244.0991,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005034496
1155,9.897162196,17.817683,16.668407,6,5847.2218,-152.8667,85.7500,6.0882,-0.0000,-0.0000,588.5210,588.5210,4,47.7500,258.7469,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005059072
1156,9.913243610,16.081414,16.667298,6,5857.0695,-151.8163,85.7500,6.0882,-0.0000,-0.0000,594.1884,594.1883,4,47.7500,273.5368,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005059072
1157,9.931415020,18.171410,16.668427,6,5867.0113,-150.7559,85.7500,6.0882,-0.0000,-0.0000,599.8306,599.8306,4,47.7500,288.4702,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005083648
1158,9.943432805,12.017785,16.667767,6,5877.0458,-149.6856,85.7500,6.0882,-0.0000,-0.0000,605.4472,605.4472,4,47.7500,303.5448,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005108224
1159,9.962897085,19.464280,16.667868,6,5887.1731,-148.6054,85.7500,6.0882,-0.0000,-0.0000,611.0386,611.0386,4,47.7500,318.7606,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005136896
1160,9.979349707,16.452622,16.667416,6,5897.3923,-147.5155,85.7500,6.0882,-0.0000,-0.0000,616.6047,616.6047,4,47.7500,334.1165,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005161472
1161,9.997179080,17.829373,16.668908,6,5907.7044,-146.4156,85.7500,6.0882,-0.0000,-0.0000,622.1464,622.1464,4,47.7500,349.6137,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005165568
1162,10.013244033,16.064953,16.667567,6,5918.1070,-145.3060,85.7500,6.0882,-0.0000,-0.0000,627.6626,627.6626,4,47.7500,5.2490,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005190144
1163,10.031218510,17.974477,16.668657,6,5928.6013,-144.1867,85.7500,6.0882,-0.0000,-0.0000,633.1544,633.1544,4,47.7500,21.0238,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005214720
1164,10.043219174,12.000664,16.667508,6,5939.1855,-143.0578,85.7500,6.0882,-0.0000,-0.0000,638.6212,638.6211,4,47.7500,36.9356,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005239296
1165,10.060049395,16.830221,16.667907,6,5949.8601,-141.9192,85.7500,6.0882,-0.0000,-0.0000,644.0634,644.0634,4,47.7500,52.9852,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005239296
1166,10.079269518,19.220123,16.668287,6,5960.6248,-140.7711,85.7500,6.0882,-0.0000,-0.0000,649.4814,649.4814,4,47.7500,69.1719,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005263872
1167,10.097578461,18.308943,16.667247,6,5971.4782,-139.6135,85.7500,6.0882,-0.0000,-0.0000,654.8746,654.8747,4,47.7500,85.4938,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005288448
1168,10.109917464,12.339003,16.667158,6,5982.4205,-138.4463,85.7500,6.0882,-0.0000,-0.0000,660.2437,660.2437,4,47.7500,101.9511,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005313024
1169,10.129603027,19.685563,16.668706,6,5993.4524,-137.2697,85.7500,6.0882,-0.0000,-0.0000,665.5891,665.5890,4,47.7500,118.5449,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005337600
1170,10.146874388,17.271361,16.667488,6,6004.5717,-136.0837,85.7500,6.0882,-0.0000,-0.0000,670.9100,670.9100,4,47.7500,135.2717,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005362176
1171,10.163389521,16.515133,16.668388,6,6015.7795,-134.8883,85.7500,6.0882,-0.0000,-0.0000,676.2073,676.2073,4,47.7500,152.1333,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005362176
1172,10.179959577,16.570056,16.668226,6,6027.0745,-133.6835,85.7500,6.0882,-0.0000,-0.0000,681.4808,681.4808,4,47.7500,169.1278,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005386752
1173,10.196533232,16.573655,16.668138,6,6038.4564,-132.4695,85.7500,6.0882,-0.0000,-0.0000,686.7305,686.7305,4,47.7500,186.2547,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005411328
1174,10.214142120,17.608888,16.667726,6,6049.9247,-131.2463,85.7500,6.0882,-0.0000,-0.0000,691.9564,691.9564,4,47.7500,203.5132,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005435904
1175,10.231827429,17.685309,16.668818,6,6061.4800,-130.0138,85.7500,6.0882,-0.0000,-0.0000,697.1592,697.1592,4,47.7500,220.9041,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005796352
1176,10.243267361,11.439932,16.668097,6,6073.1206,-128.7723,85.7500,6.0882,-0.0000,-0.0000,702.3385,702.3385,4,47.7500,238.4250,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005472768
1177,10.260104773,16.837412,16.668597,6,6084.8470,-127.5215,85.7500,6.0882,-0.0000,-0.0000,707.4946,707.4946,4,47.7500,256.0766,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005489152
1178,10.280996153,20.891380,16.668678,6,6096.6586,-126.2617,85.7500,6.0882,-0.0000,-0.0000,712.6275,712.6275,4,47.7500,273.8579,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005513728
1179,10.293330554,12.334401,16.667417,6,6108.5539,-124.9929,85.7500,6.0882,-0.0000,-0.0000,717.7369,717.7370,4,47.7500,291.7668,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005513728
1180,10.312794883,19.464329,16.668257,6,6120.5342,-123.7151,85.7500,6.0882,-0.0000,-0.0000,722.8237,722.8237,4,47.7500,309.8051,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005542400
1181,10.331353192,18.558309,16.668667,6,6132.5987,-122.4283,85.7500,6.0882,-0.0000,-0.0000,727.8877,727.8877,4,47.7500,327.9716,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005566976
1182,10.343531680,12.178488,16.667258,6,6144.7457,-121.1327,85.7500,6.0882,-0.0000,-0.0000,732.9285,732.9285,4,47.7500,346.2639,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005591552
1183,10.364008702,20.477022,16.667166,6,6156.9758,-119.8282,85.7500,6.0882,-0.0000,-0.0000,737.9467,737.9467,4,47.7500,4.6827,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005616128
1184,10.380631788,16.623086,16.668028,6,6169.2894,-118.5149,85.7500,6.0882,-0.0000,-0.0000,742.9425,742.9425,4,47.7500,23.2286,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005640704
1185,10.397293505,16.661717,16.667488,6,6181.6849,-117.1928,85.7500,6.0882,-0.0000,-0.0000,747.9157,747.9157,4,47.7500,41.8995,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005640704
1186,10.414601156,17.307651,16.667486,6,6194.1625,-115.8619,85.7500,6.0882,-0.0000,-0.0000,752.8666,752.8666,4,47.7500,60.6953,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005665280
1187,10.426707983,12.106827,16.668208,6,6206.7224,-114.5223,85.7500,6.0882,-0.0000,-0.0000,757.7953,757.7954,4,47.7500,79.6164,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005689856
1188,10.444807261,18.099278,16.667777,6,6219.3632,-113.1740,85.7500,6.0882,-0.0000,-0.0000,762.7019,762.7019,4,47.7500,98.6609,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005714432
1189,10.462795758,17.988497,16.668227,6,6232.0854,-111.8170,85.7500,6.0882,-0.0000,-0.0000,767.5865,767.5865,4,47.7500,117.8291,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005714432
1190,10.481388818,18.593060,16.667647,6,6244.8877,-110.4515,85.7500,6.0882,-0.0000,-0.0000,772.4490,772.4490,4,47.7500,137.1195,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005739008
1191,10.493195298,11.806480,16.667228,6,6257.7699,-109.0775,85.7500,6.0882,-0.0000,-0.0000,777.2896,777.2895,4,47.7500,156.5316,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005763584
1192,10.510049190,16.853892,16.668547,6,6270.7329,-107.6949,85.7500,6.0882,-0.0000,-0.0000,782.1086,782.1086,4,47.7500,176.0669,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005788160
1193,10.530124042,20.074852,16.668777,6,6283.7757,-106.3037,85.7500,6.0882,-0.0000,-0.0000,786.9061,786.9061,4,47.7500,195.7235,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005816832
1194,10.547153997,17.029955,16.668998,6,6296.8978,-104.9041,85.7500,6.0882,-0.0000,-0.0000,791.6822,791.6822,4,47.7500,215.5010,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005816832
1195,10.560094842,12.940845,16.667176,6,6310.0973,-103.4963,85.7500,6.0882,-0.0000,-0.0000,796.4362,796.4362,4,47.7500,235.3964,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005841408
1196,10.578290953,18.196111,16.668638,6,6323.3764,-102.0799,85.7500,6.0882,-0.0000,-0.0000,801.1693,801.1693,4,47.7500,255.4130,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005865984
1197,10.596355381,18.064428,16.669038,6,6336.7339,-100.6552,85.7500,6.0882,-0.0000,-0.0000,805.8812,805.8812,4,47.7500,275.5490,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005890560
1198,10.613105270,16.749889,16.668796,6,6350.1690,-99.2222,85.7500,6.0882,-0.0000,-0.0000,810.5718,810.5718,4,47.7500,295.8032,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005915136
1199,10.633332246,20.226976,16.667828,6,6363.6806,-97.7811,85.7500,6.0882,-0.0000,-0.0000,815.2411,815.2411,4,47.7500,316.1740,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005943808
1200,10.643330846,9.998600,16.668467,6,6377.2698,-96.3316,85.7500,6.0882,-0.0000,-0.0000,819.8896,819.8896,4,47.7500,336.6631,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005943808
1201,10.660097406,16.766560,16.668447,6,6390.9357,-94.8740,85.7500,6.0882,-0.0000,-0.0000,824.5172,824.5172,4,47.7500,357.2689,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005968384
1202,10.677952968,17.855562,16.669048,6,6404.6785,-93.4082,85.7500,6.0882,-0.0000,-0.0000,829.1241,829.1242,4,47.7500,17.9917,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005992960
1203,10.696334094,18.381126,16.668047,6,6418.4964,-91.9344,85.7500,6.0882,-0.0000,-0.0000,833.7101,833.7102,4,47.7500,38.8291,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3005997056
1204,10.713022651,16.688557,16.667437,6,6432.3895,-90.4526,85.7500,6.0882,-0.0000,-0.0000,838.2753,838.2753,4,47.7500,59.7810,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006021632
1205,10.731414967,18.392316,16.667667,6,6446.3582,-88.9627,85.7500,6.0882,-0.0000,-0.0000,842.8201,842.8201,4,47.7500,80.8479,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006046208
1206,10.743532253,12.117286,16.667668,6,6460.4018,-87.4648,85.7500,6.0882,-0.0000,-0.0000,847.3444,847.3444,4,47.7500,102.0290,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006070784
1207,10.761702684,18.170431,16.667876,6,6474.5202,-85.9589,85.7500,6.0882,-0.0000,-0.0000,851.8484,851.8484,4,47.7500,123.3240,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006095360
1208,10.781228194,19.525510,16.668248,6,6488.7132,-84.4451,85.7500,6.0882,-0.0000,-0.0000,856.3323,856.3323,4,47.7500,144.7328,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006095360
1209,10.797455982,16.227788,16.667857,6,6502.9799,-82.9234,85.7500,6.0882,-0.0000,-0.0000,860.7958,860.7959,4,47.7500,166.2537,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006119936
1210,10.810469558,13.013576,16.667907,6,6517.3203,-81.3938,85.7500,6.0882,-0.0000,-0.0000,865.2394,865.2394,4,47.7500,187.8869,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006152704
1211,10.826661665,16.192107,16.667308,6,6531.7335,-79.8565,85.7500,6.0882,-0.0000,-0.0000,869.6629,869.6629,4,47.7500,209.6310,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006177280
1212,10.846620225,19.958560,16.667237,6,6546.2196,-78.3114,85.7500,6.0882,-0.0000,-0.0000,874.0664,874.0664,4,47.7500,231.4861,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006201856
1213,10.860060210,13.439985,16.668957,6,6560.7799,-76.7584,85.7500,6.0882,-0.0000,-0.0000,878.4506,878.4505,4,47.7500,253.4542,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006201856
1214,10.878063367,18.003157,16.667697,6,6575.4114,-75.1978,85.7500,6.0882,-0.0000,-0.0000,882.8147,882.8147,4,47.7500,275.5308,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006226432
1215,10.897235250,19.171883,16.668968,6,6590.1160,-73.6294,85.7500,6.0882,-0.0000,-0.0000,887.1595,887.1595,4,47.7500,297.7187,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006251008
1216,10.914011079,16.775829,16.669067,6,6604.8924,-72.0534,85.7500,6.0882,-0.0000,-0.0000,891.4849,891.4849,4,47.7500,320.0160,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006275584
1217,10.931481405,17.470326,16.668477,6,6619.7397,-70.4698,85.7500,6.0882,-0.0000,-0.0000,895.7906,895.7906,4,47.7500,342.4212,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006300160
1218,10.943389667,11.908262,16.667078,6,6634.6567,-68.8787,85.7500,6.0882,-0.0000,-0.0000,900.0766,900.0766,4,47.7500,4.9327,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006300160
1219,10.963211254,19.821587,16.668266,6,6649.6455,-67.2800,85.7500,6.0882,-0.0000,-0.0000,904.3436,904.3437,4,47.7500,27.5536,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006324736
1220,10.979797929,16.586675,16.668608,6,6664.7051,-65.6737,85.7500,6.0882,-0.0000,-0.0000,908.5916,908.5916,4,47.7500,50.2821,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006349312
1221,10.996390325,16.592396,16.667257,6,6679.8335,-64.0601,85.7500,6.0882,-0.0000,-0.0000,912.8201,912.8201,4,47.7500,73.1156,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006373888
1222,11.012883298,16.492973,16.668517,6,6695.0328,-62.4390,85.7500,6.0882,-0.0000,-0.0000,917.0300,917.0299,4,47.7500,96.0571,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006373888
1223,11.031473988,18.590690,16.668228,6,6710.3013,-60.8104,85.7500,6.0882,-0.0000,-0.0000,921.2208,921.2208,4,47.7500,119.1040,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006418944
1224,11.046430747,14.956759,16.668997,6,6725.6397,-59.1744,85.7500,6.0882,-0.0000,-0.0000,925.3929,925.3930,4,47.7500,142.2572,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006443520
1225,11.064912144,18.481397,16.667327,6,6741.0453,-57.5313,85.7500,6.0882,-0.0000,-0.0000,929.5460,929.5460,4,47.7500,165.5130,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006468096
1226,11.077300798,12.388654,16.668297,6,6756.5204,-55.8807,85.7500,6.0882,-0.0000,-0.0000,933.6805,933.6806,4,47.7500,188.8745,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3006492672
