frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
717,2.245275659,18.088627,16.668006,1,2800.0000,-450.0000,85.7507,0.0000,0.0000,0.0000,-0.0000,0.0025,4,47.7507,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079573504
718,2.263858177,18.582518,16.667248,1,2800.0000,-450.0000,85.7506,0.0000,0.0000,0.0000,-0.0000,0.0030,4,47.7507,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079602176
719,2.281853153,17.994976,16.668237,1,2800.0000,-450.0000,85.7506,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7506,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079634944
720,2.294319521,12.466368,16.667437,1,2800.0000,-450.0000,85.7506,0.0000,0.0000,0.0000,0.0000,0.0008,4,47.7506,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079663616
721,2.311865956,17.546435,16.667768,1,2800.0000,-450.0000,85.7506,0.0000,0.0000,0.0000,0.0000,0.0015,4,47.7506,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079692288
722,2.330397974,18.532018,16.667237,1,2800.0000,-450.0000,85.7505,0.0000,0.0000,0.0000,0.0000,0.0020,4,47.7506,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079720960
723,2.346973689,16.575715,16.667037,1,2800.0000,-450.0000,85.7505,0.0000,0.0000,0.0000,0.0000,0.0023,4,47.7505,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079749632
724,2.363634496,16.660807,16.667367,1,2800.0000,-450.0000,85.7505,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7505,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079778304
725,2.381188533,17.554037,16.668308,1,2800.0000,-450.0000,85.7505,0.0000,0.0000,0.0000,0.0000,0.0006,4,47.7505,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079811072
726,2.397988482,16.799949,16.668997,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,0.0000,0.0012,4,47.7505,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079847936
727,2.414951606,16.963124,16.668167,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,0.0000,0.0014,4,47.7504,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079905280
728,2.431929860,16.978254,16.668718,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,0.0000,0.0017,4,47.7504,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079921664
729,2.448597648,16.667788,16.668027,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7504,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079950336
730,2.461504294,12.906646,16.667667,1,2800.0000,-450.0000,85.7504,0.0000,0.0000,0.0000,0.0000,0.0005,4,47.7504,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080007680
731,2.480062402,18.558108,16.667948,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,0.0000,0.0009,4,47.7504,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080032256
732,2.498004646,17.942244,16.667946,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,-0.0000,0.0011,4,47.7503,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080069120
733,2.514491850,16.487204,16.668368,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,-0.0000,0.0012,4,47.7503,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080093696
734,2.531788521,17.296671,16.668858,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7503,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079094272
735,2.549880798,18.092277,16.668326,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7503,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079122944
736,2.565449703,15.568905,16.667138,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,-0.0000,0.0006,4,47.7503,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079151616
737,2.582421846,16.972143,16.667168,1,2800.0000,-450.0000,85.7503,0.0000,0.0000,0.0000,0.0000,0.0009,4,47.7503,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079180288
738,2.598869839,16.447993,16.668896,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0011,4,47.7503,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079213056
739,2.614851561,15.981722,16.668328,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079241728
740,2.631669622,16.818061,16.668878,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079274496
741,2.647764707,16.095085,16.668896,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0004,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079311360
742,2.664331142,16.566435,16.667108,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0005,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079352320
743,2.681712654,17.381512,16.668917,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0006,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079389184
744,2.698454734,16.742080,16.668207,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079430144
745,2.714643960,16.189226,16.668328,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079479296
746,2.730825217,16.181257,16.667507,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0004,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079520256
747,2.747247930,16.422713,16.668727,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0005,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079557120
748,2.763695772,16.447842,16.667908,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,-0.0000,0.0006,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079593984
749,2.780407310,16.711538,16.668027,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079634944
750,2.796864753,16.457443,16.668027,1,2800.0000,-450.0000,85.7501,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079688192
751,2.814033281,17.168528,16.667757,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0004,4,47.7501,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079696384
752,2.830560235,16.526954,16.668148,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0004,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079745536
753,2.847247983,16.687748,16.668177,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0004,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079786496
754,2.864980273,17.732290,16.667897,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079847936
755,2.881478597,16.498324,16.667238,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079888896
756,2.897134122,15.655525,16.668557,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079917568
757,2.914213438,17.079316,16.668647,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3079950336
758,2.930695212,16.481774,16.667288,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080007680
759,2.949207478,18.512266,16.668826,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080060928
760,2.965747183,16.539705,16.667578,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080097792
761,2.980605382,14.858199,16.668088,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080142848
762,2.999749502,19.144120,16.667536,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080171520
763,3.012191588,12.442086,16.667998,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080192000
764,3.027165569,14.973981,16.667467,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080232960
765,3.046064064,18.898495,16.667587,22,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3080265728
766,3.679303368,633.239304,16.667228,22,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3115278336
767,3.685681035,6.377667,622.154486,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,3116060672
768,3.700008532,14.327497,16.667237,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117121536
769,3.717042187,17.033655,16.667627,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117219840
770,3.733574932,16.532745,16.667368,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117264896
771,3.749779719,16.204787,16.667706,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117293568
772,3.770696568,20.916849,16.667938,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117342720
773,3.791542625,20.846057,16.692308,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117387776
774,3.804028932,12.486307,16.667597,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117424640
775,3.821079427,17.050495,16.689878,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117473792
776,3.833195857,12.116430,16.667748,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117531136
777,3.851478059,18.282202,16.667066,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117588480
778,3.871728933,20.250874,16.668418,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117625344
779,3.883733041,12.004108,16.669147,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117674496
780,3.902977803,19.244762,16.668857,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117740032
781,3.917327920,14.350117,16.718759,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117748224
782,3.937497802,20.169882,16.667547,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117834240
783,3.950519822,13.022020,16.668267,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117834240
784,3.970409528,19.889706,16.668978,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117891584
785,3.987874543,17.465015,16.667437,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117948928
786,4.003703173,15.828630,16.668397,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117969408
787,4.020222436,16.519263,16.668998,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118055424
788,4.036672609,16.450173,16.667447,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118100480
789,4.055230766,18.558157,16.667807,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118133248
790,4.066881737,11.650971,16.668737,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118178304
791,4.083592034,16.710297,16.668868,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118231552
792,4.102324286,18.732252,16.668257,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118272512
793,4.122629131,20.304845,16.668817,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118313472
794,4.134878934,12.249803,16.667658,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118342144
795,4.153542854,18.663920,16.668637,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118374912
796,4.170475527,16.932673,16.668237,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118415872
797,4.188693708,18.218181,16.667488,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118444544
798,4.200280586,11.586878,16.669346,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118465024
799,4.218853294,18.572708,16.668508,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118497792
800,4.237602725,18.749431,16.668518,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118522368
801,4.250423870,12.821145,17.202328,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118551040
802,4.273196369,22.772499,16.668628,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118583808
803,4.294340192,21.143823,19.366385,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118612480
804,4.305700785,11.360593,17.917314,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118678016
805,4.326565862,20.865077,16.667256,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118792704
806,4.338023319,11.457457,17.200080,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118837760
807,4.354904301,16.880982,16.667427,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118870528
808,4.375589663,20.685362,16.667197,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118907392
809,4.388455399,12.865736,16.668098,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118936064
810,4.405832512,17.377113,16.668416,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118968832
811,4.424930112,19.097600,16.668218,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118989312
812,4.440887804,15.957692,16.666888,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0002,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119017984
813,4.459299138,18.411334,16.667146,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119054848
814,4.472666054,13.366916,16.669048,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119124480
815,4.489645628,16.979574,16.668928,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119132672
816,4.665239473,175.593845,16.668236,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121938432
817,4.670077126,4.837653,164.068937,2,2800.0000,-450.0000,85.7499,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121938432
818,4.685466116,15.388990,16.667598,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0003,4,47.7499,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121967104
819,4.701935209,16.469093,16.667677,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122003968
820,4.718617966,16.682757,16.667227,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122032640
821,4.737633914,19.015948,16.667368,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122061312
822,4.756827105,19.193191,16.668427,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122089984
823,4.772624164,15.797059,16.667167,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122126848
824,4.788795621,16.171457,16.667527,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122151424
825,4.807700546,18.904925,16.668288,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122180096
826,4.823176168,15.475622,16.668417,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122204672
827,4.839059069,15.882901,16.667667,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122237440
828,4.854023089,14.964020,16.667238,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122266112
829,4.872352002,18.328913,16.667877,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122294784
830,4.888523159,16.171157,16.667807,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122319360
831,4.905483072,16.959913,16.667388,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122352128
832,4.924441619,18.958547,16.667686,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122380800
833,4.939699305,15.257686,16.668158,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122388992
834,4.956375943,16.676638,16.667748,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122442240
835,4.972476268,16.100325,16.668266,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122491392
836,4.991801992,19.325724,16.668838,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122520064
837,5.003432192,11.630200,16.667988,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122544640
838,5.021492509,18.060317,16.668246,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0002,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122569216
839,5.040162399,18.669890,16.668828,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122606080
840,5.055886296,15.723897,16.667887,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0001,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122638848
