frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1334,13.466379901,18.228380,16.667276,6,7061.1036,-23.2271,85.7500,6.0877,0.0000,-0.0000,1004.9099,1004.9098,4,47.7500,288.9153,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119755264
1335,13.483321184,16.941283,16.667788,6,7077.8217,-21.4441,85.7500,6.0877,0.0000,-0.0000,1008.7055,1008.7055,4,47.7500,314.1702,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119779840
1336,13.500553053,17.231869,16.667488,6,7094.6021,-19.6544,85.7500,6.0877,0.0000,-0.0000,1012.4841,1012.4841,4,47.7500,339.5199,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119804416
1337,13.517105417,16.552364,16.668306,6,7111.4457,-17.8580,85.7500,6.0877,0.0000,-0.0000,1016.2458,1016.2458,4,47.7500,4.9659,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119828992
1338,13.533604112,16.498695,16.667588,6,7128.3506,-16.0550,85.7500,6.0877,0.0000,-0.0000,1019.9905,1019.9905,4,47.7500,30.5052,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119828992
1339,13.548852618,15.248506,16.668037,6,7145.3177,-14.2455,85.7500,6.0877,0.0000,-0.0000,1023.7184,1023.7185,4,47.7500,56.1394,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119857664
1340,13.566578368,17.725750,16.667797,6,7162.3462,-12.4293,85.7500,6.0877,0.0000,-0.0000,1027.4296,1027.4296,4,47.7500,81.8669,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119906816
1341,13.583200185,16.621817,16.667657,6,7179.4357,-10.6067,85.7500,6.0877,0.0000,-0.0000,1031.1240,1031.1241,4,47.7500,107.6875,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119931392
1342,13.595057458,11.857273,16.668828,6,7196.5873,-8.7774,85.7500,6.0877,0.0000,-0.0000,1034.8021,1034.8022,4,47.7500,133.6027,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119931392
1343,13.613908472,18.851014,16.668746,6,7213.7996,-6.9417,85.7500,6.0877,0.0000,-0.0000,1038.4636,1038.4637,4,47.7500,159.6103,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119955968
1344,13.634834601,20.926129,16.667488,6,7231.0710,-5.0996,85.7500,6.0877,0.0000,-0.0000,1042.1085,1042.1085,4,47.7500,185.7079,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119980544
1345,13.645741725,10.907124,16.668647,6,7248.4037,-3.2511,85.7500,6.0877,0.0000,-0.0000,1045.7371,1045.7371,4,47.7500,211.8989,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120005120
1346,13.661672906,15.931181,16.668187,6,7265.7958,-1.3961,85.7500,6.0877,0.0000,-0.0000,1049.3494,1049.3494,4,47.7500,238.1803,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120005120
1347,13.679533139,17.860233,16.667148,6,7283.2464,0.4650,85.7500,6.0877,0.0000,-0.0000,1052.9451,1052.9451,4,47.7500,264.5510,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120107520
1348,13.698741490,19.208351,16.688937,6,7300.7794,2.3350,85.7500,6.0877,0.0000,-0.0000,1056.5294,1056.5294,4,47.7500,291.0465,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120132096
1349,13.714735613,15.994123,16.667617,6,7318.3489,4.2088,85.7500,6.0877,0.0000,-0.0000,1060.0930,1060.0930,4,47.7500,317.5984,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120156672
1350,13.731783149,17.047536,16.667598,6,7335.9773,6.0889,85.7500,6.0877,0.0000,-0.0000,1063.6406,1063.6406,4,47.7500,344.2397,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120189440
1351,13.749153120,17.369971,16.668307,6,7353.6649,7.9754,85.7500,6.0877,0.0000,-0.0000,1067.1724,1067.1723,4,47.7500,10.9713,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120214016
1352,13.761796482,12.643362,16.667177,6,7371.4097,9.8679,85.7500,6.0877,0.0000,-0.0000,1070.6880,1070.6880,4,47.7500,37.7899,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120214016
1353,13.781060224,19.263742,16.667487,6,7389.2127,11.7666,85.7500,6.0877,0.0000,-0.0000,1074.1880,1074.1880,4,47.7500,64.6973,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120238592
1354,13.799120131,18.059907,16.668668,6,7407.0748,13.6717,85.7500,6.0877,0.0000,-0.0000,1077.6725,1077.6725,4,47.7500,91.6946,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120263168
1355,13.815675047,16.554916,16.667536,6,7424.9931,15.5827,85.7500,6.0877,0.0000,-0.0000,1081.1410,1081.1410,4,47.7500,118.7776,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120287744
1356,13.828480321,12.805274,16.668588,6,7442.9698,17.5000,85.7500,6.0877,0.0000,-0.0000,1084.5942,1084.5942,4,47.7500,145.9495,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120287744
1357,13.847601091,19.120770,16.667597,6,7461.0024,19.4232,85.7500,6.0877,0.0000,-0.0000,1088.0316,1088.0317,4,47.7500,173.2066,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120312320
1358,13.866835003,19.233912,16.668417,6,7479.0926,21.3526,85.7500,6.0877,0.0000,-0.0000,1091.4537,1091.4538,4,47.7500,200.5514,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120349184
1359,13.883757496,16.922493,16.668277,6,7497.2391,23.2879,85.7500,6.0877,0.0000,-0.0000,1094.8606,1094.8606,4,47.7500,227.9820,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120377856
1360,13.896252963,12.495467,16.668908,6,7515.4426,25.2294,85.7500,6.0877,0.0000,-0.0000,1098.2521,1098.2521,4,47.7500,255.4993,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120402432
1361,13.913009772,16.756809,16.667547,6,7533.7005,27.1766,85.7500,6.0877,0.0000,-0.0000,1101.6282,1101.6282,4,47.7500,283.0995,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120418816
1362,13.933899880,20.890108,16.667917,6,7552.0145,29.1299,85.7500,6.0877,0.0000,-0.0000,1104.9891,1104.9891,4,47.7500,310.7852,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120447488
1363,13.951471317,17.571437,16.667738,6,7570.3837,31.0890,85.7500,6.0877,0.0000,-0.0000,1108.3348,1108.3349,4,47.7500,338.5551,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120500736
1364,13.967590072,16.118755,16.668526,6,7588.8091,33.0541,85.7500,6.0877,0.0000,-0.0000,1111.6658,1111.6658,4,47.7500,6.4103,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120533504
1365,13.984878843,17.288771,16.667358,6,7607.2880,35.0250,85.7500,6.0877,0.0000,-0.0000,1114.9814,1114.9815,4,47.7500,34.3473,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120558080
1366,13.995935509,11.056666,16.667397,6,7625.8218,37.0016,85.7500,6.0877,0.0000,-0.0000,1118.2823,1118.2823,4,47.7500,62.3677,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120558080
1367,14.013158498,17.222989,16.668677,6,7644.4114,38.9843,85.7500,6.0877,0.0000,-0.0000,1121.5686,1121.5686,4,47.7500,90.4733,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120582656
1368,14.031164944,18.006446,16.667107,6,7663.0535,40.9725,85.7500,6.0877,0.0000,-0.0000,1124.8397,1124.8397,4,47.7500,118.6587,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120607232
1369,14.050277434,19.112490,16.668248,6,7681.7509,42.9666,85.7500,6.0877,0.0000,-0.0000,1128.0963,1128.0963,4,47.7500,146.9283,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120648192
1370,14.061743510,11.466076,16.667096,6,7700.5007,44.9663,85.7500,6.0877,0.0000,-0.0000,1131.3381,1131.3381,4,47.7500,175.2778,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120648192
1371,14.078360865,16.617355,16.667118,6,7719.3040,46.9718,85.7500,6.0877,0.0000,-0.0000,1134.5653,1134.5653,4,47.7500,203.7088,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120689152
1372,14.100586983,22.226118,16.668578,6,7738.1622,48.9830,85.7500,6.0877,0.0000,-0.0000,1137.7782,1137.7783,4,47.7500,232.2234,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120713728
1373,14.112409926,11.822943,16.668296,6,7757.0730,50.9999,85.7500,6.0877,0.0000,-0.0000,1140.9767,1140.9767,4,47.7500,260.8182,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120738304
1374,14.127814056,15.404130,16.667638,6,7776.0360,53.0224,85.7500,6.0877,0.0000,-0.0000,1144.1606,1144.1607,4,47.7500,289.4923,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120762880
1375,14.143677866,15.863810,16.666966,6,7795.0506,55.0503,85.7500,6.0877,0.0000,-0.0000,1147.3303,1147.3303,4,47.7500,318.2453,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120762880
1376,14.163121972,19.444106,16.667028,6,7814.1177,57.0839,85.7500,6.0877,0.0000,-0.0000,1150.4857,1150.4857,4,47.7500,347.0780,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120787456
1377,14.177187914,14.065942,16.667157,6,7833.2369,59.1230,85.7500,6.0877,0.0000,-0.0000,1153.6268,1153.6268,4,47.7500,15.9902,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120812032
1378,14.197826076,20.638162,16.668207,6,7852.4092,61.1678,85.7500,6.0877,0.0000,-0.0000,1156.7540,1156.7540,4,47.7500,44.9832,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120840704
1379,14.211622202,13.796126,16.668157,6,7871.6330,63.2181,85.7500,6.0877,0.0000,-0.0000,1159.8672,1159.8672,4,47.7500,74.0548,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120865280
1380,14.229064065,17.441863,16.667038,6,7890.9069,65.2737,85.7500,6.0877,0.0000,-0.0000,1162.9662,1162.9662,4,47.7500,103.2026,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120865280
1381,14.247587023,18.522958,16.668856,6,7910.2341,67.3350,85.7500,6.0877,0.0000,-0.0000,1166.0516,1166.0516,4,47.7500,132.4314,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120889856
1382,14.265310402,17.723379,16.667128,6,7929.6101,69.4015,85.7500,6.0877,0.0000,-0.0000,1169.1228,1169.1227,4,47.7500,161.7348,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120914432
1383,14.282113672,16.803270,16.667657,6,7949.0374,71.4735,85.7500,6.0877,0.0000,-0.0000,1172.1803,1172.1803,4,47.7500,191.1163,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120939008
1384,14.297559134,15.445462,16.668607,6,7968.5163,73.5509,85.7500,6.0877,0.0000,-0.0000,1175.2241,1175.2242,4,47.7500,220.5763,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120963584
1385,14.313178618,15.619484,16.667357,6,7988.0439,75.6336,85.7500,6.0877,0.0000,-0.0000,1178.2542,1178.2542,4,47.7500,250.1105,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120963584
1386,14.330738065,17.559447,16.668698,6,8007.6231,77.7218,85.7500,6.0877,0.0000,-0.0000,1181.2709,1181.2708,4,47.7500,279.7234,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120996352
1387,14.349177519,18.439454,16.667617,6,8027.2508,79.8151,85.7500,6.0877,0.0000,-0.0000,1184.2737,1184.2737,4,47.7500,309.4101,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121025024
1388,14.361915233,12.737714,16.668187,6,8046.9288,81.9138,85.7500,6.0877,0.0000,-0.0000,1187.2633,1187.2633,4,47.7500,339.1732,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121053696
1389,14.381228206,19.312973,16.667968,6,8066.6558,84.0178,85.7500,6.0877,0.0000,-0.0000,1190.2393,1190.2393,4,47.7500,9.0112,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121106944
1390,14.398909826,17.681620,16.667276,6,8086.4310,86.1269,85.7500,6.0877,0.0000,-0.0000,1193.2018,1193.2018,4,47.7500,38.9227,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121106944
1391,14.417577476,18.667650,16.668128,6,8106.2562,88.2413,85.7500,6.0877,0.0000,-0.0000,1196.1511,1196.1511,4,47.7500,68.9101,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121131520
1392,14.432947695,15.370219,16.669287,6,8126.1314,90.3610,85.7500,6.0877,0.0000,-0.0000,1199.0874,1199.0874,4,47.7500,98.9738,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121156096
1393,14.445663928,12.716233,16.668937,6,8146.0546,92.4859,85.7500,6.0877,0.0000,-0.0000,1202.0104,1202.0104,4,47.7500,129.1106,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121180672
1394,14.464835328,19.171400,16.668367,6,8166.0254,94.6158,85.7500,6.0877,0.0000,-0.0000,1204.9200,1204.9201,4,47.7500,159.3199,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121180672
1395,14.482314603,17.479275,16.667348,6,8186.0430,96.7508,85.7500,6.0877,0.0000,-0.0000,1207.8165,1207.8165,4,47.7500,189.6005,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121205248
1396,14.499026621,16.712018,16.667186,6,8206.1082,98.8908,85.7500,6.0877,0.0000,-0.0000,1210.7000,1210.7000,4,47.7500,219.9535,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121229824
1397,14.514797579,15.770958,16.667038,6,8226.2207,101.0358,85.7500,6.0877,0.0000,-0.0000,1213.5704,1213.5704,4,47.7500,250.3787,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121254400
1398,14.532588921,17.791342,16.668808,6,8246.3828,103.1862,85.7500,6.0877,0.0000,-0.0000,1216.4283,1216.4283,4,47.7500,280.8793,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121303552
1399,14.549040903,16.451982,16.668446,6,8266.5916,105.3415,85.7500,6.0877,0.0000,-0.0000,1219.2732,1219.2732,4,47.7500,311.4511,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121303552
1400,14.566901876,17.860973,16.668448,6,8286.8473,107.5018,85.7500,6.0877,0.0000,-0.0000,1222.1053,1222.1054,4,47.7500,342.0944,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121328128
1401,14.583471160,16.569284,16.668097,6,8307.1493,109.6671,85.7500,6.0877,0.0000,-0.0000,1224.9247,1224.9247,4,47.7500,12.8082,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121360896
1402,14.600567118,17.095958,16.669167,6,8327.4992,111.8375,85.7500,6.0877,0.0000,-0.0000,1227.7316,1227.7316,4,47.7500,43.5948,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121385472
1403,14.616165691,15.598573,16.667677,6,8347.8935,114.0126,85.7500,6.0877,0.0000,-0.0000,1230.5255,1230.5255,4,47.7500,74.4493,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121410048
1404,14.633402390,17.236699,16.668118,6,8368.3345,116.1927,85.7500,6.0877,0.0000,-0.0000,1233.3071,1233.3071,4,47.7500,105.3747,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121410048
1405,14.651887827,18.485437,16.667396,6,8388.8205,118.3775,85.7500,6.0877,0.0000,-0.0000,1236.0760,1236.0760,4,47.7500,136.3688,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121434624
1406,14.667839569,15.951742,16.668198,6,8409.3531,120.5674,85.7500,6.0877,0.0000,-0.0000,1238.8326,1238.8326,4,47.7500,167.4339,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121459200
1407,14.684146378,16.306809,16.668577,6,8429.9318,122.7622,85.7500,6.0877,0.0000,-0.0000,1241.5769,1241.5769,4,47.7500,198.5690,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121520640
1408,14.700841076,16.694698,16.667487,6,8450.5543,124.9616,85.7500,6.0877,0.0000,-0.0000,1244.3086,1244.3086,4,47.7500,229.7710,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3123884032
1409,14.717183016,16.341940,16.668788,6,8471.2235,127.1661,85.7500,6.0877,0.0000,-0.0000,1247.0283,1247.0283,4,47.7500,261.0441,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1410,14.732879503,15.696487,16.668577,6,8491.9374,129.3752,85.7500,6.0877,0.0000,-0.0000,1249.7357,1249.7357,4,47.7500,292.3852,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1411,14.750173133,17.293630,16.667137,6,8512.6941,131.5890,85.7500,6.0877,0.0000,-0.0000,1252.4307,1252.4307,4,47.7500,323.7916,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1412,14.766695388,16.522255,16.667467,6,8533.4957,133.8075,85.7500,6.0877,0.0000,-0.0000,1255.1136,1255.1137,4,47.7500,355.2663,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1413,14.783797134,17.101746,16.668458,6,8554.3428,136.0309,85.7500,6.0877,0.0000,-0.0000,1257.7847,1257.7847,4,47.7500,26.8104,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1414,14.799946240,16.149106,16.668476,6,8575.2340,138.2591,85.7500,6.0877,0.0000,-0.0000,1260.4437,1260.4438,4,47.7500,58.4216,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1415,14.817186179,17.239939,16.668288,6,8596.1688,140.4918,85.7500,6.0877,0.0000,-0.0000,1263.0908,1263.0908,4,47.7500,90.0993,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1416,14.833835306,16.649127,16.667887,6,8617.1468,142.7292,85.7500,6.0877,0.0000,-0.0000,1265.7258,1265.7259,4,47.7500,121.8427,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1417,14.850432252,16.596946,16.668567,6,8638.1691,144.9713,85.7500,6.0877,0.0000,-0.0000,1268.3492,1268.3492,4,47.7500,153.6537,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1418,14.867092089,16.659837,16.667377,6,8659.2333,147.2178,85.7500,6.0877,0.0000,-0.0000,1270.9606,1270.9606,4,47.7500,185.5283,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1419,14.883980651,16.888562,16.668888,6,8680.3424,149.4692,85.7500,6.0877,0.0000,-0.0000,1273.5604,1273.5605,4,47.7500,217.4715,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121954816
1420,14.900126287,16.145636,16.668817,6,8701.4943,151.7251,85.7500,6.0877,0.0000,-0.0000,1276.1487,1276.1487,4,47.7500,249.4798,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121958912
1421,14.915411384,15.285097,16.667197,6,8722.6869,153.9853,85.7500,6.0877,0.0000,-0.0000,1278.7250,1278.7250,4,47.7500,281.5501,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121958912
1422,14.933038942,17.627558,16.668058,6,8743.9231,156.2502,85.7500,6.0877,0.0000,-0.0000,1281.2898,1281.2898,4,47.7500,313.6868,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121958912
1423,14.947906741,14.867799,16.668626,6,8765.2023,158.5197,85.7500,6.0877,0.0000,-0.0000,1283.8431,1283.8432,4,47.7500,345.8890,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121958912
1424,14.966696354,18.789613,16.667218,6,8786.5218,160.7935,85.7500,6.0877,0.0000,-0.0000,1286.3849,1286.3849,4,47.7500,18.1527,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121958912
1425,14.981667494,14.971140,16.668917,6,8807.8855,163.0720,85.7500,6.0877,0.0000,-0.0000,1288.9154,1288.9154,4,47.7500,50.4836,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121958912
1426,14.998232419,16.564925,16.668467,6,8829.2903,165.3549,85.7500,6.0877,0.0000,-0.0000,1291.4344,1291.4345,4,47.7500,82.8772,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121958912
1427,15.017313188,19.080769,16.667157,6,8850.7350,167.6420,85.7500,6.0877,0.0000,-0.0000,1293.9420,1293.9420,4,47.7500,115.3315,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121971200
1428,15.031101184,13.787996,16.667578,6,8872.2217,169.9336,85.7500,6.0877,0.0000,-0.0000,1296.4384,1296.4384,4,47.7500,147.8497,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121971200
1429,15.048488076,17.386892,16.668726,6,8893.7510,172.2298,85.7500,6.0877,0.0000,-0.0000,1298.9237,1298.9237,4,47.7500,180.4329,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122044928
1430,15.065266286,16.778210,16.668358,6,8915.3208,174.5303,85.7500,6.0877,0.0000,-0.0000,1301.3977,1301.3977,4,47.7500,213.0778,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122053120
1431,15.081571125,16.304839,16.668888,6,8936.9322,176.8352,85.7500,6.0877,0.0000,-0.0000,1303.8607,1303.8607,4,47.7500,245.7859,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122081792
1432,15.099403177,17.832052,16.667926,6,8958.5829,179.1443,85.7500,6.0877,0.0000,-0.0000,1306.3125,1306.3125,4,47.7500,278.5541,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122081792
1433,15.115146935,15.743758,16.668028,6,8980.2742,181.4577,85.7500,6.0877,0.0000,-0.0000,1308.7533,1308.7533,4,47.7500,311.3840,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122106368
1434,15.131145788,15.998853,16.667547,6,9002.0052,183.7754,85.7500,6.0877,0.0000,-0.0000,1311.1831,1311.1831,4,47.7500,344.2744,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122130944
1435,15.148315556,17.169768,16.668387,6,9023.7773,186.0974,85.7500,6.0877,0.0000,-0.0000,1313.6022,1313.6022,4,47.7500,17.2274,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122155520
1436,15.165087835,16.772279,16.668257,6,9045.5892,188.4237,85.7500,6.0877,0.0000,-0.0000,1316.0103,1316.0103,4,47.7500,50.2411,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122180096
1437,15.182193092,17.105257,16.667338,6,9067.4396,190.7541,85.7500,6.0877,0.0000,-0.0000,1318.4075,1318.4075,4,47.7500,83.3134,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122180096
1438,15.198980742,16.787650,16.667426,6,9089.3297,193.0888,85.7500,6.0877,0.0000,-0.0000,1320.7938,1320.7939,4,47.7500,116.4461,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122204672
1439,15.216091418,17.110676,16.667638,6,9111.2595,195.4277,85.7500,6.0877,0.0000,-0.0000,1323.1696,1323.1696,4,47.7500,149.6392,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122229248
1440,15.231251023,15.159605,16.668957,6,9133.2301,197.7709,85.7500,6.0877,0.0000,-0.0000,1325.5347,1325.5347,4,47.7500,182.8947,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122253824
1441,15.248571344,17.320321,16.667277,6,9155.2376,200.1180,85.7500,6.0877,0.0000,-0.0000,1327.8890,1327.8891,4,47.7500,216.2062,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122278400
1442,15.266434737,17.863393,16.668958,6,9177.2862,202.4696,85.7500,6.0877,0.0000,-0.0000,1330.2329,1330.2330,4,47.7500,249.5803,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122282496
1443,15.282826399,16.391662,16.667497,6,9199.3715,204.8250,85.7500,6.0877,0.0000,-0.0000,1332.5662,1332.5662,4,47.7500,283.0103,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122315264
1444,15.300482987,17.656588,16.668887,6,9221.4971,207.1848,85.7500,6.0877,0.0000,-0.0000,1334.8892,1334.8891,4,47.7500,316.5018,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122339840
1445,15.317564123,17.081136,16.668057,6,9243.6600,209.5485,85.7500,6.0877,0.0000,-0.0000,1337.2014,1337.2015,4,47.7500,350.0500,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122393088
1446,15.332073294,14.509171,16.667217,6,9265.8599,211.9162,85.7500,6.0877,0.0000,-0.0000,1339.5033,1339.5033,4,47.7500,23.6546,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122397184
1447,15.349679291,17.605997,16.667197,6,9288.0977,214.2879,85.7500,6.0877,0.0000,-0.0000,1341.7948,1341.7947,4,47.7500,57.3171,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122421760
1448,15.366484261,16.804970,16.668378,7,9310.3749,216.6639,85.7500,6.0877,0.0000,-0.0000,1344.0762,1344.0762,4,47.7500,91.0395,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122446336
1449,15.546575640,180.091379,16.667676,7,9332.2715,218.9992,85.7500,6.0877,0.0000,-0.0000,1321.1636,1321.1636,4,47.7500,124.8178,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125686272
1450,15.553590231,7.014591,172.112020,7,9374.5501,223.5083,85.7500,6.0877,0.0000,-0.0000,1275.5537,1275.5538,4,47.7500,107.6699,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125686272
1451,15.569208866,15.618635,16.667076,7,9395.3131,225.7228,85.7500,6.0877,0.0000,-0.0000,1252.8134,1252.8133,4,47.7500,139.7250,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125739520
1452,15.587613510,18.404644,16.667138,7,9415.7002,227.8971,85.7500,6.0877,0.0000,-0.0000,1230.1296,1230.1296,4,47.7500,171.2087,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125768192
1453,15.599991886,12.378376,16.726699,7,9435.7825,230.0389,85.7500,6.0877,0.0000,-0.0000,1207.4220,1207.4220,4,47.7500,202.2329,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125776384
1454,15.618107594,18.115708,16.668086,7,9455.4204,232.1334,85.7500,6.0877,0.0000,-0.0000,1184.8505,1184.8505,4,47.7500,232.5777,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125821440
1455,15.636472117,18.364523,16.692298,7,9474.7124,234.1909,85.7500,6.0877,0.0000,-0.0000,1162.3027,1162.3028,4,47.7500,262.3984,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125846016
